3147,2.697833509773748E21
3148,2.697833509773748E21
3149,2.697833509773748E21
3150,2.697833509773748E21
3151,2.697833509773748E21
3152,2.697833509773748E21
3153,2.697833509773748E21
3154,2.697833509773748E21
3155,2.697833509773748E21
3156,2.697833509773748E21
3157,2.697833509773748E21
3158,2.2425644328256754E21
3159,2.2425644328256754E21
3160,2.2425644328256754E21
3161,2.2425644328256754E21
3162,2.2425644328256754E21
3163,2.2425644328256754E21
3164,0.0
3165,0.0
3166,0.0
3167,0.0
3168,0.0
3169,0.0
3170,0.0
3171,0.0
3172,0.0
3173,0.0
3174,0.0
3175,0.0
3176,0.0
3177,0.0
3178,0.0
3179,0.0
3180,0.0
3181,0.0
3182,0.0
3183,0.0
3184,0.0
3185,0.0
3186,0.0
3187,0.0
3188,0.0
3189,0.0
3190,0.0
3191,0.0
3192,0.0
3193,0.0
3194,0.0
3195,0.0
3196,0.0
3197,0.0
3198,0.0
3199,0.0
3200,0.0
3201,0.0
3202,0.0
3203,0.0
3204,0.0
3205,0.0
3206,0.0
3207,0.0
3208,0.0
3209,0.0
3210,0.0
3211,0.0
3212,0.0
3213,0.0
3214,0.0
3215,0.0
3216,0.0
3217,0.0
3218,0.0
3219,0.0
3220,0.0
3221,0.0
3222,0.0
3223,0.0
3224,0.0
3225,0.0
3226,0.0
3227,0.0
3228,0.0
3229,0.0
3230,0.0
3231,0.0
3232,0.0
3233,0.0
3234,0.0
3235,0.0
3236,0.0
3237,0.0
3238,0.0
3239,0.0
3240,0.0
3241,0.0
3242,0.0
3243,0.0
3244,0.0
3245,0.0
3246,0.0
3247,0.0
3248,0.0
3249,0.0
3250,0.0
3251,0.0
3252,0.0
3253,0.0
3254,0.0
3255,0.0
3256,0.0
3257,0.0
3258,0.0
3259,0.0
3260,0.0
3261,0.0
3262,0.0
3263,0.0
3264,0.0
3265,0.0
3266,0.0
3267,0.0
3268,0.0
3269,0.0
3270,0.0
3271,0.0
3272,0.0
3273,0.0
3274,0.0
3275,0.0
3276,0.0
3277,0.0
3278,0.0
3279,0.0
3280,0.0
3281,0.0
3282,0.0
3283,0.0
3284,0.0
3285,0.0
3286,0.0
3287,0.0
3288,0.0
3289,0.0
3290,0.0
3291,0.0
3292,0.0
3293,0.0
3294,0.0
3295,0.0
3296,0.0
3297,0.0
3298,0.0
3299,0.0
3300,0.0
3301,0.0
3302,0.0
3303,0.0
3304,0.0
3305,0.0
3306,0.0
3307,0.0
3308,0.0
3309,0.0
3310,0.0
3311,0.0
3312,0.0
3313,0.0
3314,0.0
3315,0.0
3316,0.0
3317,0.0
3318,0.0
3319,0.0
3320,0.0
3321,0.0
3322,0.0
3323,0.0
3324,0.0
3325,0.0
3326,0.0
3327,0.0
3328,0.0
3329,0.0
3330,0.0
3331,0.0
3332,0.0
3333,0.0
3334,0.0
3335,0.0
3336,0.0
3337,0.0
3338,0.0
3339,0.0
3340,0.0
3341,0.0
3342,0.0
3343,0.0
3344,0.0
3345,0.0
3346,0.0
3347,0.0
3348,0.0
3349,0.0
3350,0.0
3351,0.0
3352,0.0
3353,0.0
3354,0.0
3355,0.0
3356,0.0
3357,0.0
3358,0.0
3359,0.0
3360,0.0
3361,0.0
3362,0.0
3363,0.0
3364,0.0
3365,0.0
3366,0.0
3367,0.0
3368,0.0
3369,0.0
3370,0.0
3371,0.0
3372,0.0
3373,0.0
3374,0.0
3375,4.9931172748736243E17
3376,4.9931172748736243E17
3377,4.9931172748736243E17
3378,4.9931172748736243E17
3379,4.9931172748736243E17
3380,4.9931172748736243E17
3381,4.9931172748736243E17
3382,4.9931172748736243E17
3383,4.9931172748736243E17
3384,4.9931172748736243E17
3385,4.9931172748736243E17
3386,4.9931172748736243E17
3387,4.9931172748736243E17
3388,4.9931172748736243E17
3389,4.9931172748736243E17
3390,4.9931172748736243E17
3391,4.9931172748736243E17
3392,4.9931172748736243E17
3393,4.9931172748736243E17
3394,4.9931172748736243E17
3395,4.9931172748736243E17
3396,4.9931172748736243E17
3397,4.9931172748736243E17
3398,4.9931172748736243E17
3399,4.9931172748736243E17
3400,4.9931172748736243E17
3401,4.9931172748736243E17
3402,4.9931172748736243E17
3403,4.9931172748736243E17
3404,4.9931172748736243E17
3405,4.9931172748736243E17
3406,4.9931172748736243E17
3407,4.9931172748736243E17
3408,4.9931172748736243E17
3409,4.9931172748736243E17
3410,4.9931172748736243E17
3411,4.9931172748736243E17
3412,4.9931172748736243E17
3413,4.9931172748736243E17
3414,4.9931172748736243E17
3415,4.9931172748736243E17
3416,4.9931172748736243E17
3417,4.9931172748736243E17
3418,4.9931172748736243E17
3419,4.9931172748736243E17
3420,4.9931172748736243E17
3421,4.9931172748736243E17
3422,4.9931172748736243E17
3423,4.9931172748736243E17
3424,4.9931172748736243E17
3425,4.9931172748736243E17
3426,4.9931172748736243E17
3427,4.9931172748736243E17
3428,4.9931172748736243E17
3429,4.9931172748736243E17
3430,4.9931172748736243E17
3431,4.9931172748736243E17
3432,4.9931172748736243E17
3433,4.9931172748736243E17
3434,4.9931172748736243E17
3435,4.9931172748736243E17
3436,4.9931172748736243E17
3437,4.9931172748736243E17
3438,4.9931172748736243E17
3439,4.9931172748736243E17
3440,4.9931172748736243E17
3441,4.9931172748736243E17
3442,4.9931172748736243E17
3443,4.9931172748736243E17
3444,4.9931172748736243E17
3445,4.9931172748736243E17
3446,4.9931172748736243E17
3447,4.9931172748736243E17
3448,4.9931172748736243E17
3449,4.9931172748736243E17
3450,4.9931172748736243E17
3451,4.9931172748736243E17
3452,4.9931172748736243E17
3453,4.9931172748736243E17
3454,4.9931172748736243E17
3455,4.9931172748736243E17
3456,4.9931172748736243E17
3457,4.9931172748736243E17
3458,4.9931172748736243E17
3459,4.9931172748736243E17
3460,4.9931172748736243E17
3461,4.9931172748736243E17
3462,4.9931172748736243E17
3463,4.9931172748736243E17
3464,4.9931172748736243E17
3465,4.9931172748736243E17
3466,4.9931172748736243E17
3467,4.9931172748736243E17
3468,4.9931172748736243E17
3469,4.9931172748736243E17
3470,4.9931172748736243E17
3471,4.9931172748736243E17
3472,4.9931172748736243E17
3473,4.9931172748736243E17
3474,4.9931172748736243E17
3475,4.9931172748736243E17
3476,4.9931172748736243E17
3477,4.9931172748736243E17
3478,4.9931172748736243E17
3479,4.9931172748736243E17
3480,4.9931172748736243E17
3481,4.9931172748736243E17
3482,4.9931172748736243E17
3483,4.9931172748736243E17
3484,4.9931172748736243E17
3485,4.9931172748736243E17
3486,4.9931172748736243E17
3487,4.9931172748736243E17
3488,4.9931172748736243E17
3489,4.9931172748736243E17
3490,4.9931172748736243E17
3491,4.9931172748736243E17
3492,4.9931172748736243E17
3493,4.9931172748736243E17
3494,4.9931172748736243E17
3495,4.9931172748736243E17
3496,4.9931172748736243E17
3497,4.9931172748736243E17
3498,4.9931172748736243E17
3499,4.9931172748736243E17
3500,4.9931172748736243E17
3501,4.9931172748736243E17
3502,4.9931172748736243E17
3503,4.9931172748736243E17
3504,4.9931172748736243E17
3505,4.9931172748736243E17
3506,4.9931172748736243E17
3507,4.9931172748736243E17
3508,4.9931172748736243E17
3509,4.9931172748736243E17
3510,4.9931172748736243E17
3511,4.9931172748736243E17
3512,4.9931172748736243E17
3513,4.9931172748736243E17
3514,4.9931172748736243E17
3515,4.9931172748736243E17
3516,4.9931172748736243E17
3517,4.9931172748736243E17
3518,4.9931172748736243E17
3519,4.9931172748736243E17
3520,4.9931172748736243E17
3521,4.9931172748736243E17
3522,4.9931172748736243E17
3523,4.9931172748736243E17
3524,4.9931172748736243E17
3525,4.9931172748736243E17
3526,4.9931172748736243E17
3527,4.9931172748736243E17
3528,4.9931172748736243E17
3529,4.9931172748736243E17
3530,4.9931172748736243E17
3531,4.9931172748736243E17
3532,4.9931172748736243E17
3533,4.9931172748736243E17
3534,4.9931172748736243E17
3535,4.9931172748736243E17
3536,4.9931172748736243E17
3537,4.9931172748736243E17
3538,4.9931172748736243E17
3539,4.9931172748736243E17
3540,4.9931172748736243E17
3541,4.9931172748736243E17
3542,4.9931172748736243E17
3543,4.9931172748736243E17
3544,4.9931172748736243E17
3545,4.9931172748736243E17
3546,4.9931172748736243E17
3547,4.9931172748736243E17
3548,4.9931172748736243E17
3549,4.9931172748736243E17
3550,4.9931172748736243E17
3551,4.9931172748736243E17
3552,4.9931172748736243E17
3553,4.9931172748736243E17
3554,4.9931172748736243E17
3555,4.9931172748736243E17
3556,4.9931172748736243E17
3557,4.9931172748736243E17
3558,4.9931172748736243E17
3559,4.9931172748736243E17
3560,4.9931172748736243E17
3561,4.9931172748736243E17
3562,4.9931172748736243E17
3563,4.9931172748736243E17
3564,4.9931172748736243E17
3565,4.9931172748736243E17
3566,4.9931172748736243E17
3567,4.9931172748736243E17
3568,4.9931172748736243E17
3569,4.9931172748736243E17
3570,4.9931172748736243E17
3571,4.9931172748736243E17
3572,4.9931172748736243E17
3573,4.9931172748736243E17
3574,4.9931172748736243E17
3575,4.9931172748736243E17
3576,4.9931172748736243E17
3577,4.9931172748736243E17
3578,4.9931172748736243E17
3579,4.9931172748736243E17
3580,4.9931172748736243E17
3581,4.9931172748736243E17
3582,4.9931172748736243E17
3583,4.9931172748736243E17
3584,4.9931172748736243E17
3585,4.9931172748736243E17
3586,4.9931172748736243E17
3587,4.9931172748736243E17
3588,4.9931172748736243E17
3589,4.9931172748736243E17
3590,4.9931172748736243E17
3591,4.9931172748736243E17
3592,4.9931172748736243E17
3593,4.9931172748736243E17
3594,4.9931172748736243E17
3595,4.9931172748736243E17
3596,4.9931172748736243E17
3597,4.9931172748736243E17
3598,4.9931172748736243E17
3599,4.9931172748736243E17
3600,4.9931172748736243E17
3601,4.9931172748736243E17
3602,4.9931172748736243E17
3603,4.9931172748736243E17
3604,4.9931172748736243E17
3605,4.9931172748736243E17
3606,4.9931172748736243E17
3607,4.9931172748736243E17
3608,4.9931172748736243E17
3609,4.9931172748736243E17
3610,4.9931172748736243E17
3611,4.9931172748736243E17
3612,4.9931172748736243E17
3613,4.9931172748736243E17
3614,4.9931172748736243E17
3615,4.9931172748736243E17
3616,4.9931172748736243E17
3617,4.9931172748736243E17
3618,4.9931172748736243E17
3619,4.9931172748736243E17
3620,4.9931172748736243E17
3621,4.9931172748736243E17
3622,4.9931172748736243E17
3623,4.9931172748736243E17
3624,4.9931172748736243E17
3625,4.9931172748736243E17
3626,4.9931172748736243E17
3627,4.9931172748736243E17
3628,4.9931172748736243E17
3629,4.9931172748736243E17
3630,4.9931172748736243E17
3631,4.9931172748736243E17
3632,4.9931172748736243E17
3633,4.9931172748736243E17
3634,4.9931172748736243E17
3635,4.9931172748736243E17
3636,4.9931172748736243E17
3637,4.9931172748736243E17
3638,4.9931172748736243E17
3639,4.9931172748736243E17
3640,4.9931172748736243E17
3641,4.9931172748736243E17
3642,4.9931172748736243E17
3643,4.9931172748736243E17
3644,4.9931172748736243E17
3645,4.9931172748736243E17
3646,4.9931172748736243E17
3647,4.9931172748736243E17
3648,4.9931172748736243E17
3649,4.9931172748736243E17
3650,4.9931172748736243E17
3651,4.9931172748736243E17
3652,4.9931172748736243E17
3653,4.9931172748736243E17
3654,4.9931172748736243E17
3655,4.9931172748736243E17
3656,4.9931172748736243E17
3657,4.9931172748736243E17
3658,4.9931172748736243E17
3659,4.9931172748736243E17
3660,4.9931172748736243E17
3661,4.9931172748736243E17
3662,4.9931172748736243E17
3663,4.9931172748736243E17
3664,4.9931172748736243E17
3665,4.9931172748736243E17
3666,4.9931172748736243E17
3667,4.9931172748736243E17
3668,4.9931172748736243E17
3669,4.9931172748736243E17
3670,4.9931172748736243E17
3671,4.9931172748736243E17
3672,4.9931172748736243E17
3673,4.9931172748736243E17
3674,4.9931172748736243E17
3675,1.0455977643838871E35
3676,1.0455977643838871E35
3677,1.0455977643838871E35
3678,1.0455977643838871E35
3679,1.0455977643838871E35
3680,1.0455977643838871E35
3681,1.0455977643838871E35
3682,1.0455977643838871E35
3683,1.0455977643838871E35
3684,1.0455977643838871E35
3685,1.0455977643838871E35
3686,1.0455977643838871E35
3687,1.0455977643838871E35
3688,1.0455977643838871E35
3689,1.0455977643838871E35
3690,1.0455977643838871E35
3691,1.0455977643838871E35
3692,1.0455977643838871E35
3693,1.0455977643838871E35
3694,1.0455977643838871E35
3695,1.0455977643838871E35
3696,1.0455977643838871E35
3697,1.0455977643838871E35
3698,1.0455977643838871E35
3699,1.0455977643838871E35
3700,1.0455977643838871E35
3701,1.0455977643838871E35
3702,1.0455977643838871E35
3703,1.0455977643838871E35
3704,1.0455977643838871E35
3705,1.0455977643838871E35
3706,1.0455977643838871E35
3707,1.0455977643838871E35
3708,1.0455977643838871E35
3709,1.0455977643838871E35
3710,1.0455977643838871E35
3711,1.0455977643838871E35
3712,1.0455977643838871E35
3713,1.0455977643838871E35
3714,1.0455977643838871E35
3715,1.0455977643838871E35
3716,1.0455977643838871E35
3717,1.0455977643838871E35
3718,1.0455977643838871E35
3719,1.0455977643838871E35
3720,1.0455977643838871E35
3721,1.0455977643838871E35
3722,1.0455977643838871E35
3723,1.0455977643838871E35
3724,1.0455977643838871E35
3725,1.0455977643838871E35
3726,1.0455977643838871E35
3727,1.0455977643838871E35
3728,1.0455977643838871E35
3729,1.0455977643838871E35
3730,1.0455977643838871E35
3731,1.0455977643838871E35
3732,1.0455977643838871E35
3733,1.0455977643838871E35
3734,1.0455977643838871E35
3735,1.0455977643838871E35
3736,1.0455977643838871E35
3737,1.0455977643838871E35
3738,1.0455977643838871E35
3739,1.0455977643838871E35
3740,1.0455977643838871E35
3741,1.0455977643838871E35
3742,1.0455977643838871E35
3743,1.0455977643838871E35
3744,1.0455977643838871E35
3745,1.0455977643838871E35
3746,1.0455977643838871E35
3747,1.0455977643838871E35
3748,1.0455977643838871E35
3749,1.0455977643838871E35
3750,1.0455977643838871E35
3751,1.0455977643838871E35
3752,1.0455977643838871E35
3753,1.0455977643838871E35
3754,1.0455977643838871E35
3755,1.0455977643838871E35
3756,1.0455977643838871E35
3757,1.0455977643838871E35
3758,1.0455977643838871E35
3759,1.0455977643838871E35
3760,1.0455977643838871E35
3761,1.0455977643838871E35
3762,1.0455977643838871E35
3763,1.0455977643838871E35
3764,1.0455977643838871E35
3765,1.0455977643838871E35
3766,1.0455977643838871E35
3767,1.0455977643838871E35
3768,1.0455977643838871E35
3769,1.0455977643838871E35
3770,1.0455977643838871E35
3771,1.0455977643838871E35
3772,1.0455977643838871E35
3773,1.0455977643838871E35
3774,1.0455977643838871E35
3775,1.0455977643838871E35
3776,1.0455977643838871E35
3777,1.0455977643838871E35
3778,1.0455977643838871E35
3779,1.0455977643838871E35
3780,1.0455977643838871E35
3781,1.0455977643838871E35
3782,1.0455977643838871E35
3783,1.0455977643838871E35
3784,1.0455977643838871E35
3785,1.0455977643838871E35
3786,1.0455977643838871E35
3787,1.0455977643838871E35
3788,1.0455977643838871E35
3789,1.0455977643838871E35
3790,1.0455977643838871E35
3791,1.0455977643838871E35
3792,1.0455977643838871E35
3793,1.0455977643838871E35
3794,1.0455977643838871E35
3795,1.0455977643838871E35
3796,1.0455977643838871E35
3797,1.0455977643838871E35
3798,1.0455977643838871E35
3799,1.0455977643838871E35
3800,1.0455977643838871E35
3801,1.0455977643838871E35
3802,1.0455977643838871E35
3803,1.0455977643838871E35
3804,1.0455977643838871E35
3805,1.0455977643838871E35
3806,1.0455977643838871E35
3807,1.0455977643838871E35
3808,1.0455977643838871E35
3809,1.0455977643838871E35
3810,1.0455977643838871E35
3811,1.0455977643838871E35
3812,1.0455977643838871E35
3813,1.0455977643838871E35
3814,1.0455977643838871E35
3815,1.0455977643838871E35
3816,1.0455977643838871E35
3817,1.0455977643838871E35
3818,1.0455977643838871E35
3819,1.0455977643838871E35
3820,1.0455977643838871E35
3821,1.0455977643838871E35
3822,1.0455977643838871E35
3823,1.0455977643838871E35
3824,1.0455977643838871E35
3825,1.0455977643838871E35
3826,1.0455977643838871E35
3827,1.0455977643838871E35
3828,1.0455977643838871E35
3829,1.0455977643838871E35
3830,1.0455977643838871E35
3831,1.0455977643838871E35
3832,1.0455977643838871E35
3833,1.0455977643838871E35
3834,1.0455977643838871E35
3835,1.0455977643838871E35
3836,1.0455977643838871E35
3837,1.0455977643838871E35
3838,1.0455977643838871E35
3839,1.0455977643838871E35
3840,1.0455977643838871E35
3841,1.0455977643838871E35
3842,1.0455977643838871E35
3843,1.0455977643838871E35
3844,1.0455977643838871E35
3845,1.0455977643838871E35
3846,1.0455977643838871E35
3847,1.0455977643838871E35
3848,1.0455977643838871E35
3849,1.0455977643838871E35
3850,1.0455977643838871E35
3851,1.0455977643838871E35
3852,1.0455977643838871E35
3853,1.0455977643838871E35
3854,1.0455977643838871E35
3855,1.0455977643838871E35
3856,1.0455977643838871E35
3857,1.0455977643838871E35
3858,1.0455977643838871E35
3859,1.0455977643838871E35
3860,1.0455977643838871E35
3861,1.0455977643838871E35
3862,1.0455977643838871E35
3863,1.0455977643838871E35
3864,1.0455977643838871E35
3865,1.0455977643838871E35
3866,1.0455977643838871E35
3867,1.0455977643838871E35
3868,1.0455977643838871E35
3869,1.0455977643838871E35
3870,1.0455977643838871E35
3871,1.0455977643838871E35
3872,1.0455977643838871E35
3873,1.0455977643838871E35
3874,1.0455977643838871E35
3875,1.0455977643838871E35
3876,1.0455977643838871E35
3877,1.0455977643838871E35
3878,1.0455977643838871E35
3879,1.0455977643838871E35
3880,1.0455977643838871E35
3881,1.0455977643838871E35
3882,1.0455977643838871E35
3883,1.0455977643838871E35
3884,1.0455977643838871E35
3885,1.0455977643838871E35
3886,1.0455977643838871E35
3887,1.0455977643838871E35
3888,1.0455977643838871E35
3889,1.0455977643838871E35
3890,1.0455977643838871E35
3891,1.0455977643838871E35
3892,1.0455977643838871E35
3893,1.0455977643838871E35
3894,1.0455977643838871E35
3895,1.0455977643838871E35
3896,1.0455977643838871E35
3897,1.0455977643838871E35
3898,1.0455977643838871E35
3899,1.0455977643838871E35
3900,1.0455977643838871E35
3901,1.0455977643838871E35
3902,1.0455977643838871E35
3903,1.0455977643838871E35
3904,1.0455977643838871E35
3905,1.0455977643838871E35
3906,1.0455977643838871E35
3907,1.0455977643838871E35
3908,1.0455977643838871E35
3909,1.0455977643838871E35
3910,1.0455977643838871E35
3911,1.0455977643838871E35
3912,1.0455977643838871E35
3913,1.0455977643838871E35
3914,1.0455977643838871E35
3915,1.0455977643838871E35
3916,1.0455977643838871E35
3917,1.0455977643838871E35
3918,1.0455977643838871E35
3919,1.0455977643838871E35
3920,1.0455977643838871E35
3921,1.0455977643838871E35
3922,1.0455977643838871E35
3923,1.0455977643838871E35
3924,1.0455977643838871E35
3925,1.0455977643838871E35
3926,1.0455977643838871E35
3927,1.0455977643838871E35
3928,1.0455977643838871E35
3929,1.0455977643838871E35
3930,1.0455977643838871E35
3931,1.0455977643838871E35
3932,1.0455977643838871E35
3933,1.0455977643838871E35
3934,1.0455977643838871E35
3935,1.0455977643838871E35
3936,1.0455977643838871E35
