3453,5.1532623341555927E11
3454,5.1532623341555927E11
3455,5.1532623341555927E11
3456,5.1532623341555927E11
3457,5.1532623341555927E11
3458,5.1532623341555927E11
3459,5.1532623341555927E11
3460,2.419440357148009E8
3461,2.419440357148009E8
3462,2.419440357148009E8
3463,2.419440357148009E8
3464,2.419440357148009E8
3465,2.419440357148009E8
3466,2.419440357148009E8
3467,2.419440357148009E8
3468,2.419440357148009E8
3469,2.419440357148009E8
3470,2.419440357148009E8
3471,2.419440357148009E8
3472,2.419440357148009E8
3473,2.419440357148009E8
3474,2.419440357148009E8
3475,2.419440357148009E8
3476,2.419440357148009E8
3477,2.419440357148009E8
3478,2.419440357148009E8
3479,2.419440357148009E8
3480,2.419440357148009E8
3481,2.419440357148009E8
3482,2.419440357148009E8
3483,2.419440357148009E8
3484,2.419440357148009E8
3485,2.419440357148009E8
3486,2.419440357148009E8
3487,2.419440357148009E8
3488,1.3214328034693258E15
3489,1.3214328034693258E15
3490,1.3214328034693258E15
3491,1.3214328034693258E15
3492,1.3214328034693258E15
3493,1.3214328034693258E15
3494,1.3214328034693258E15
3495,1.3214328034693258E15
3496,1.3214328034693258E15
3497,1.3214328034693258E15
3498,1.3214328034693258E15
3499,1.3214328034693258E15
3500,1.3214328034693258E15
3501,1.3214328034693258E15
3502,1.3214328034693258E15
3503,1.3214328034693258E15
3504,1.3214328034693258E15
3505,1.3214328034693258E15
3506,1.3214328034693258E15
3507,1.3214328034693258E15
3508,1.3214328034693258E15
3509,1.3214328034693258E15
3510,1.3214328034693258E15
3511,1.3214328034693258E15
3512,1.3214328034693258E15
3513,1.3214328034693258E15
3514,1.3214328034693258E15
3515,1.3214328034693258E15
3516,1.3214328034693258E15
3517,1.3214328034693258E15
3518,1.3214328034693258E15
3519,1.3214328034693258E15
3520,1.3214328034693258E15
3521,1.3214328034693258E15
3522,1.3214328034693258E15
3523,1.3214328034693258E15
3524,1.3214328034693258E15
3525,1.3214328034693258E15
3526,1.3214328034693258E15
3527,1.3214328034693258E15
3528,1.3214328034693258E15
3529,1.3214328034693258E15
3530,1.3214328034693258E15
3531,1.3214328034693258E15
3532,1.3214328034693258E15
3533,2.761740876139834E19
3534,2.761740876139834E19
3535,2.761740876139834E19
3536,2.761740876139834E19
3537,2.761740876139834E19
3538,2.761740876139834E19
3539,2.761740876139834E19
3540,2.761740876139834E19
3541,2.761740876139834E19
3542,2.761740876139834E19
3543,2.761740876139834E19
3544,2.761740876139834E19
3545,2.761740876139834E19
3546,2.761740876139834E19
3547,2.761740876139834E19
3548,2.761740876139834E19
3549,2.761740876139834E19
3550,2.761740876139834E19
3551,2.761740876139834E19
3552,2.761740876139834E19
3553,2.761740876139834E19
3554,2.761740876139834E19
3555,2.761740876139834E19
3556,2.761740876139834E19
3557,2.761740876139834E19
3558,2.761740876139834E19
3559,2.761740876139834E19
3560,2.761740876139834E19
3561,2.761740876139834E19
3562,2.761740876139834E19
3563,2.761740876139834E19
3564,2.761740876139834E19
3565,2.761740876139834E19
3566,2.761740876139834E19
3567,2.761740876139834E19
3568,2.761740876139834E19
3569,2.761740876139834E19
3570,2.761740876139834E19
3571,2.761740876139834E19
3572,2.761740876139834E19
3573,2.761740876139834E19
3574,2.761740876139834E19
3575,2.761740876139834E19
3576,2.761740876139834E19
3577,2.761740876139834E19
3578,2.761740876139834E19
3579,2.761740876139834E19
3580,2.761740876139834E19
3581,2.761740876139834E19
3582,2.761740876139834E19
3583,2.761740876139834E19
3584,2.761740876139834E19
3585,2.761740876139834E19
3586,2.761740876139834E19
3587,2.761740876139834E19
3588,2.761740876139834E19
3589,2.761740876139834E19
3590,2.761740876139834E19
3591,2.761740876139834E19
3592,2.761740876139834E19
3593,2.761740876139834E19
3594,2.761740876139834E19
3595,2.761740876139834E19
3596,2.761740876139834E19
3597,2.761740876139834E19
3598,2.761740876139834E19
3599,2.761740876139834E19
3600,2.761740876139834E19
3601,2.761740876139834E19
3602,2.761740876139834E19
3603,2.761740876139834E19
3604,2.761740876139834E19
3605,2.761740876139834E19
3606,2.761740876139834E19
3607,2.761740876139834E19
3608,2.761740876139834E19
3609,2.761740876139834E19
3610,2.761740876139834E19
3611,2.761740876139834E19
3612,2.761740876139834E19
3613,2.761740876139834E19
3614,2.761740876139834E19
3615,2.761740876139834E19
3616,2.761740876139834E19
3617,2.761740876139834E19
3618,2.761740876139834E19
3619,2.761740876139834E19
3620,2.761740876139834E19
3621,2.761740876139834E19
3622,2.761740876139834E19
3623,2.761740876139834E19
3624,2.761740876139834E19
3625,2.761740876139834E19
3626,2.761740876139834E19
3627,2.761740876139834E19
3628,2.761740876139834E19
3629,2.761740876139834E19
3630,2.761740876139834E19
3631,2.761740876139834E19
3632,2.761740876139834E19
3633,2.761740876139834E19
3634,2.761740876139834E19
3635,2.761740876139834E19
3636,2.761740876139834E19
3637,2.761740876139834E19
3638,2.761740876139834E19
3639,2.761740876139834E19
3640,2.761740876139834E19
3641,2.761740876139834E19
3642,2.761740876139834E19
3643,2.761740876139834E19
3644,2.761740876139834E19
3645,2.761740876139834E19
3646,2.761740876139834E19
3647,2.761740876139834E19
3648,4.532463896227178E14
3649,4.532463896227178E14
3650,4.532463896227178E14
3651,4.532463896227178E14
3652,4.532463896227178E14
3653,4.532463896227178E14
3654,4.532463896227178E14
3655,4.532463896227178E14
3656,4.532463896227178E14
3657,4.532463896227178E14
3658,4.532463896227178E14
3659,4.532463896227178E14
3660,4.532463896227178E14
3661,4.532463896227178E14
3662,4.532463896227178E14
3663,4.532463896227178E14
3664,4.532463896227178E14
3665,4.532463896227178E14
3666,4.532463896227178E14
3667,4.532463896227178E14
3668,4.532463896227178E14
3669,4.532463896227178E14
3670,4.532463896227178E14
3671,4.532463896227178E14
3672,4.532463896227178E14
3673,4.532463896227178E14
3674,4.532463896227178E14
3675,4.532463896227178E14
3676,4.532463896227178E14
3677,4.532463896227178E14
3678,4.532463896227178E14
3679,4.532463896227178E14
3680,4.532463896227178E14
3681,4.532463896227178E14
3682,4.532463896227178E14
3683,4.532463896227178E14
3684,7.132208143828432E12
3685,7.132208143828432E12
3686,7.132208143828432E12
3687,7.132208143828432E12
3688,7.132208143828432E12
3689,7.132208143828432E12
3690,7.132208143828432E12
3691,7.132208143828432E12
3692,7.132208143828432E12
3693,7.132208143828432E12
3694,7.132208143828432E12
3695,7.132208143828432E12
3696,7.132208143828432E12
3697,7.132208143828432E12
3698,7.132208143828432E12
3699,7.132208143828432E12
3700,7.132208143828432E12
3701,7.132208143828432E12
3702,7.132208143828432E12
3703,7.132208143828432E12
3704,7.132208143828432E12
3705,7.132208143828432E12
3706,7.132208143828432E12
3707,7.132208143828432E12
3708,7.132208143828432E12
3709,7.132208143828432E12
3710,0.0
3711,0.0
3712,0.0
3713,0.0
3714,0.0
3715,0.0
3716,0.0
3717,0.0
3718,0.0
3719,0.0
3720,0.0
3721,0.0
3722,0.0
3723,0.0
3724,0.0
3725,0.0
3726,0.0
3727,0.0
3728,1.2808348220430117E10
3729,1.2808348220430117E10
3730,1.2808348220430117E10
3731,1.2808348220430117E10
3732,1.2808348220430117E10
3733,1.2808348220430117E10
3734,1.2808348220430117E10
3735,1.2808348220430117E10
3736,1.2808348220430117E10
3737,1.2808348220430117E10
3738,1.2808348220430117E10
3739,1.2808348220430117E10
3740,1.2808348220430117E10
3741,1.2808348220430117E10
3742,1.2808348220430117E10
3743,1.2808348220430117E10
3744,1.2808348220430117E10
3745,1.2808348220430117E10
3746,1.2808348220430117E10
3747,1.2808348220430117E10
3748,1.2808348220430117E10
3749,1.2808348220430117E10
3750,1.2808348220430117E10
3751,1.2808348220430117E10
3752,1.2808348220430117E10
3753,1.2808348220430117E10
3754,1.2808348220430117E10
3755,1.2808348220430117E10
3756,6.3603761080872696E16
3757,6.3603761080872696E16
3758,6.3603761080872696E16
3759,6.3603761080872696E16
3760,6.3603761080872696E16
3761,6.3603761080872696E16
3762,6.3603761080872696E16
3763,6.3603761080872696E16
3764,6.3603761080872696E16
3765,6.3603761080872696E16
3766,6.3603761080872696E16
3767,6.3603761080872696E16
3768,6.3603761080872696E16
3769,6.3603761080872696E16
3770,6.3603761080872696E16
3771,6.3603761080872696E16
3772,6.3603761080872696E16
3773,6.3603761080872696E16
3774,6.3603761080872696E16
3775,6.3603761080872696E16
3776,6.3603761080872696E16
3777,6.3603761080872696E16
3778,6.3603761080872696E16
3779,6.3603761080872696E16
3780,6.3603761080872696E16
3781,6.3603761080872696E16
3782,6.3603761080872696E16
3783,6.3603761080872696E16
3784,6.3603761080872696E16
3785,6.3603761080872696E16
3786,6.3603761080872696E16
3787,6.3603761080872696E16
3788,6.3603761080872696E16
3789,6.3603761080872696E16
3790,6.3603761080872696E16
3791,6.3603761080872696E16
3792,6.3603761080872696E16
3793,6.3603761080872696E16
3794,6.3603761080872696E16
3795,6.3603761080872696E16
3796,6.3603761080872696E16
3797,6.3603761080872696E16
3798,6.3603761080872696E16
3799,6.3603761080872696E16
3800,6.3603761080872696E16
3801,6.3603761080872696E16
3802,6.3603761080872696E16
3803,9.447961245994181E11
3804,9.447961245994181E11
3805,9.447961245994181E11
3806,9.447961245994181E11
3807,9.447961245994181E11
3808,9.447961245994181E11
3809,9.447961245994181E11
3810,9.447961245994181E11
3811,9.447961245994181E11
3812,9.447961245994181E11
3813,9.447961245994181E11
3814,9.447961245994181E11
3815,9.447961245994181E11
3816,9.447961245994181E11
3817,9.447961245994181E11
3818,9.447961245994181E11
3819,9.447961245994181E11
3820,9.447961245994181E11
3821,9.447961245994181E11
3822,9.447961245994181E11
3823,9.447961245994181E11
3824,9.447961245994181E11
3825,9.447961245994181E11
3826,9.447961245994181E11
3827,9.447961245994181E11
3828,9.447961245994181E11
3829,9.447961245994181E11
3830,9.447961245994181E11
3831,9.447961245994181E11
3832,1.6842569917350992E16
3833,1.6842569917350992E16
3834,1.6842569917350992E16
3835,1.6842569917350992E16
3836,1.6842569917350992E16
3837,1.6842569917350992E16
3838,1.6842569917350992E16
3839,1.6842569917350992E16
3840,1.6842569917350992E16
3841,1.6842569917350992E16
3842,1.6842569917350992E16
3843,1.6842569917350992E16
3844,1.6842569917350992E16
3845,1.6842569917350992E16
3846,1.6842569917350992E16
3847,1.6842569917350992E16
3848,1.6842569917350992E16
3849,1.6842569917350992E16
3850,1.6842569917350992E16
3851,1.6842569917350992E16
3852,1.6842569917350992E16
3853,1.6842569917350992E16
3854,1.6842569917350992E16
3855,1.6842569917350992E16
3856,1.6842569917350992E16
3857,1.6842569917350992E16
3858,1.6842569917350992E16
3859,1.6842569917350992E16
3860,1.6842569917350992E16
3861,1.6842569917350992E16
3862,1.6842569917350992E16
3863,1.6842569917350992E16
3864,1.6842569917350992E16
3865,1.6842569917350992E16
3866,1.6842569917350992E16
3867,1.6842569917350992E16
3868,1.6842569917350992E16
3869,1.6842569917350992E16
3870,1.6842569917350992E16
3871,1.6842569917350992E16
3872,1.6842569917350992E16
3873,1.6842569917350992E16
3874,1.6842569917350992E16
3875,1.6842569917350992E16
3876,1.6842569917350992E16
3877,1.6842569917350992E16
3878,1.6842569917350992E16
3879,1.6842569917350992E16
3880,1.6842569917350992E16
3881,1.6842569917350992E16
3882,1.6842569917350992E16
3883,1.6842569917350992E16
3884,1.6842569917350992E16
3885,1.6842569917350992E16
3886,1.6842569917350992E16
3887,1.6842569917350992E16
3888,1.6842569917350992E16
3889,1.6842569917350992E16
3890,1.6842569917350992E16
3891,1.6842569917350992E16
3892,1.6842569917350992E16
3893,1.6842569917350992E16
3894,1.6842569917350992E16
3895,1.6842569917350992E16
3896,1.6842569917350992E16
3897,1.6842569917350992E16
3898,1.6842569917350992E16
3899,1.6842569917350992E16
3900,1.6842569917350992E16
3901,1.6842569917350992E16
3902,1.6842569917350992E16
3903,1.6842569917350992E16
3904,1.6842569917350992E16
3905,1.6842569917350992E16
3906,1.6842569917350992E16
3907,1.6842569917350992E16
3908,1.6842569917350992E16
3909,1.6842569917350992E16
3910,1.6842569917350992E16
3911,1.6842569917350992E16
3912,1.6842569917350992E16
3913,1.6842569917350992E16
3914,1.6842569917350992E16
3915,1.6842569917350992E16
3916,1.6842569917350992E16
3917,1.6842569917350992E16
3918,1.6842569917350992E16
3919,1.6842569917350992E16
3920,1.6842569917350992E16
3921,1.6842569917350992E16
3922,1.6842569917350992E16
3923,1.6842569917350992E16
3924,1.6842569917350992E16
3925,1.6842569917350992E16
3926,6.334198307540685E8
3927,6.334198307540685E8
3928,6.334198307540685E8
3929,6.334198307540685E8
3930,6.334198307540685E8
3931,6.334198307540685E8
3932,6.334198307540685E8
3933,6.334198307540685E8
3934,6.334198307540685E8
3935,6.334198307540685E8
3936,6.334198307540685E8
3937,6.334198307540685E8
3938,6.334198307540685E8
3939,6.334198307540685E8
3940,6.334198307540685E8
3941,6.334198307540685E8
3942,6.334198307540685E8
3943,6.334198307540685E8
3944,6.334198307540685E8
3945,6.334198307540685E8
3946,6.334198307540685E8
3947,6.334198307540685E8
3948,6.334198307540685E8
3949,6.334198307540685E8
3950,6.334198307540685E8
3951,6.334198307540685E8
3952,6.334198307540685E8
3953,6.334198307540685E8
3954,6.334198307540685E8
3955,6.334198307540685E8
3956,6.334198307540685E8
3957,6.334198307540685E8
3958,6.334198307540685E8
3959,6.334198307540685E8
3960,6.334198307540685E8
3961,6.334198307540685E8
3962,6.334198307540685E8
3963,6.334198307540685E8
3964,6.334198307540685E8
3965,6.334198307540685E8
3966,6.574119798050355E14
3967,6.574119798050355E14
3968,6.574119798050355E14
3969,6.574119798050355E14
3970,6.574119798050355E14
3971,6.574119798050355E14
3972,6.574119798050355E14
3973,6.574119798050355E14
3974,6.574119798050355E14
3975,6.574119798050355E14
3976,6.574119798050355E14
3977,6.574119798050355E14
3978,6.574119798050355E14
3979,6.574119798050355E14
3980,6.574119798050355E14
3981,6.574119798050355E14
3982,6.574119798050355E14
3983,6.574119798050355E14
3984,6.574119798050355E14
3985,6.574119798050355E14
3986,6.574119798050355E14
3987,6.574119798050355E14
3988,6.574119798050355E14
3989,6.574119798050355E14
3990,6.574119798050355E14
3991,6.574119798050355E14
3992,6.574119798050355E14
3993,6.574119798050355E14
3994,6.574119798050355E14
3995,6.574119798050355E14
3996,6.574119798050355E14
3997,6.574119798050355E14
3998,6.574119798050355E14
3999,6.574119798050355E14
4000,6.574119798050355E14
4001,6.574119798050355E14
4002,6.574119798050355E14
4003,6.574119798050355E14
4004,6.574119798050355E14
4005,6.574119798050355E14
4006,6.574119798050355E14
4007,0.0
4008,0.0
4009,0.0
4010,0.0
4011,0.0
4012,0.0
4013,0.0
4014,0.0
4015,0.0
4016,0.0
4017,0.0
4018,0.0
4019,0.0
4020,0.0
4021,0.0
4022,0.0
4023,0.0
4024,0.0
4025,0.0
4026,0.0
4027,0.0
4028,0.0
4029,0.0
4030,0.0
4031,0.0
4032,0.0
4033,0.0
4034,0.0
4035,0.0
4036,0.0
4037,0.0
4038,0.0
4039,0.0
4040,0.0
4041,0.0
4042,0.0
4043,0.0
4044,0.0
4045,0.0
4046,0.0
4047,0.0
4048,0.0
4049,0.0
4050,0.0
4051,0.0
4052,0.0
4053,0.0
4054,0.0
4055,0.0
4056,0.0
4057,0.0
4058,0.0
4059,0.0
4060,0.0
4061,0.0
4062,0.0
4063,0.0
4064,0.0
4065,0.0
4066,0.0
4067,0.0
4068,0.0
4069,0.0
4070,0.0
4071,0.0
4072,0.0
4073,0.0
4074,0.0
4075,0.0
4076,0.0
4077,0.0
4078,0.0
4079,0.0
4080,0.0
4081,0.0
4082,0.0
4083,0.0
4084,0.0
4085,0.0
4086,5.262830379895119E11
4087,5.262830379895119E11
4088,5.262830379895119E11
4089,5.262830379895119E11
4090,5.262830379895119E11
4091,5.262830379895119E11
4092,5.262830379895119E11
4093,5.262830379895119E11
4094,5.262830379895119E11
4095,5.262830379895119E11
4096,5.262830379895119E11
4097,5.262830379895119E11
4098,5.262830379895119E11
4099,5.262830379895119E11
4100,5.262830379895119E11
4101,5.262830379895119E11
4102,5.262830379895119E11
4103,5.262830379895119E11
4104,5.262830379895119E11
4105,5.262830379895119E11
4106,5.262830379895119E11
4107,5.262830379895119E11
4108,5.262830379895119E11
4109,5.262830379895119E11
4110,5.262830379895119E11
4111,5.262830379895119E11
4112,5.262830379895119E11
4113,5.262830379895119E11
4114,5.262830379895119E11
4115,5.262830379895119E11
4116,5.262830379895119E11
4117,5.262830379895119E11
4118,5.262830379895119E11
4119,5.262830379895119E11
4120,5.262830379895119E11
4121,5.262830379895119E11
4122,5.262830379895119E11
4123,5.262830379895119E11
4124,5.262830379895119E11
4125,5.262830379895119E11
4126,5.262830379895119E11
4127,5.262830379895119E11
4128,5.262830379895119E11
4129,5.262830379895119E11
4130,5.262830379895119E11
4131,5.262830379895119E11
4132,5.262830379895119E11
4133,5.262830379895119E11
4134,5.262830379895119E11
4135,5.262830379895119E11
4136,5.262830379895119E11
4137,5.262830379895119E11
4138,5.262830379895119E11
4139,5.262830379895119E11
4140,5.262830379895119E11
4141,5.262830379895119E11
4142,5.262830379895119E11
4143,5.262830379895119E11
4144,5.262830379895119E11
4145,4262783.889506931
4146,4262783.889506931
4147,4262783.889506931
4148,4262783.889506931
4149,8210940.25130812
4150,8210940.25130812
4151,8210940.25130812
4152,8210940.25130812
4153,8210940.25130812
4154,8210940.25130812
4155,8210940.25130812
4156,8210940.25130812
4157,8210940.25130812
4158,8210940.25130812
4159,8210940.25130812
4160,8210940.25130812
4161,4262783.889506931
4162,4262783.889506931
4163,4262783.889506931
4164,4262783.889506931
4165,2.577106015809711E10
4166,2.577106015809711E10
4167,2.577106015809711E10
4168,2.577106015809711E10
4169,2.577106015809711E10
4170,2.577106015809711E10
4171,2.577106015809711E10
4172,2.577106015809711E10
4173,2.577106015809711E10
4174,2.577106015809711E10
4175,2.577106015809711E10
4176,2.577106015809711E10
4177,2.577106015809711E10
4178,2.577106015809711E10
4179,2.577106015809711E10
4180,2.577106015809711E10
4181,2.577106015809711E10
4182,2.577106015809711E10
4183,2.577106015809711E10
4184,2.577106015809711E10
4185,2.577106015809711E10
4186,2.577106015809711E10
4187,2.577106015809711E10
4188,2.577106015809711E10
4189,2.577106015809711E10
4190,2.577106015809711E10
4191,2.577106015809711E10
4192,2.577106015809711E10
4193,2.577106015809711E10
4194,2.577106015809711E10
4195,2.577106015809711E10
4196,2.577106015809711E10
4197,2.577106015809711E10
4198,2.577106015809711E10
4199,2.577106015809711E10
4200,2.577106015809711E10
4201,2.577106015809711E10
4202,2.577106015809711E10
